num_nodes,num_edges,density,avg_degree,degree_variance,true_label,pred_label,avg_token_ratio,avg_layer_gate,avg_head_gate,correct
188,504,0.02867220389121952,5.361701965332031,2.20959734916687,1,1,0.6893484592437744,0.014671605080366135,0.7342875003814697,1
91,193,0.047130647130589585,4.241758346557617,2.2492451667785645,1,1,0.6605725288391113,0.026074282824993134,0.6615113019943237,1
238,536,0.019005070382580046,4.504201889038086,1.7962006330490112,1,0,0.5573546886444092,0.01704808697104454,0.4777117967605591,0
65,145,0.06971153846137089,4.461538314819336,2.6792900562286377,1,1,0.6837514042854309,0.027164826169610023,0.7176989316940308,1
115,307,0.04683447749805733,5.339130401611328,2.1719470024108887,1,1,0.6192460060119629,0.018421262502670288,0.6018410921096802,1
76,169,0.05929824561393106,4.447368621826172,2.510387659072876,1,1,0.6868999004364014,0.026039794087409973,0.7313566207885742,1
217,469,0.020011947431298003,4.322580814361572,1.711609959602356,1,1,0.571678876876831,0.01880539022386074,0.5236427783966064,1
144,314,0.030497280497265685,4.361111164093018,2.3418209552764893,1,1,0.6419835090637207,0.020427249372005463,0.6334350109100342,1
263,621,0.01802455519112733,4.722433567047119,2.0332231521606445,1,1,0.562090277671814,0.014977729879319668,0.49814388155937195,1
240,695,0.024232914923287267,5.791666507720947,2.6899306774139404,1,0,0.5663885474205017,0.011183403432369232,0.5127730369567871,0
192,468,0.025523560209417127,4.875,2.953125,1,1,0.5866707563400269,0.014693878591060638,0.5548837184906006,1
186,427,0.024818366753843413,4.591397762298584,2.1556248664855957,1,1,0.5908176302909851,0.01773608848452568,0.5598529577255249,1
74,159,0.05886708626423757,4.297297477722168,2.1278305053710938,1,1,0.6866151094436646,0.028705906122922897,0.7324452996253967,1
372,1034,0.014984204272091194,5.559139728546143,2.49919056892395,1,0,0.5616078972816467,0.009941980242729187,0.49551042914390564,0
227,611,0.023819734123421345,5.3832597732543945,2.70333194732666,1,1,0.5842506885528564,0.012537235394120216,0.5516923069953918,1
139,343,0.03576269419245346,4.935251712799072,3.1253042221069336,1,1,0.6554185748100281,0.01634787768125534,0.656493604183197,1
72,177,0.06924882629094435,4.916666507720947,2.3263888359069824,1,1,0.6867454648017883,0.024571401998400688,0.729175329208374,1
295,684,0.01577308889657376,4.6372880935668945,2.6379315853118896,1,0,0.5626211166381836,0.01337059959769249,0.5002330541610718,0
59,134,0.07831677381625272,4.542372703552246,2.1126115322113037,1,1,0.6828725934028625,0.02997463569045067,0.7150191068649292,1
262,547,0.015998362142081834,4.175572395324707,1.9997087717056274,1,0,0.5643435716629028,0.017251823097467422,0.5054894685745239,0
74,224,0.08293224731565545,6.054054260253906,2.4295105934143066,1,1,0.6802358031272888,0.018848663195967674,0.7052041888237,1
111,289,0.047338247338208565,5.207207202911377,1.857966423034668,1,1,0.6872010231018066,0.020118240267038345,0.727452278137207,1
250,578,0.01857028112449501,4.624000072479248,2.1466240882873535,1,0,0.5587058067321777,0.015437508001923561,0.4841243326663971,0
140,281,0.028879753340170154,4.014285564422607,1.8426531553268433,1,1,0.6649425029754639,0.024132171645760536,0.6694779396057129,1
184,415,0.024649560465661486,4.51086950302124,2.2498819828033447,1,1,0.5879260301589966,0.017953380942344666,0.5550397038459778,1
239,736,0.025878133680245795,6.158995628356934,4.928695201873779,1,0,0.5640283226966858,0.007757129147648811,0.5087909698486328,0
221,664,0.027313862607974637,6.009049892425537,3.7465245723724365,1,0,0.5690910220146179,0.009642872959375381,0.5222927331924438,0
145,362,0.0346743295018991,4.993103504180908,2.448228359222412,1,1,0.6780446767807007,0.01735260710120201,0.698768675327301,1
128,355,0.043676181102335336,5.546875,2.966552734375,1,1,0.6882982850074768,0.01514190062880516,0.7308974266052246,1
301,711,0.015747508305646096,4.724252700805664,2.21964430809021,1,0,0.5589210987091064,0.01375577598810196,0.4839349389076233,0
132,315,0.03643303261621765,4.7727274894714355,1.9028924703598022,1,1,0.607363224029541,0.020477745682001114,0.583789050579071,1
53,111,0.08055152394745808,4.188679218292236,1.5870414972305298,1,1,0.6826062202453613,0.03662480041384697,0.7172871828079224,1
98,222,0.04670734273085766,4.530612468719482,2.187838554382324,1,1,0.6519007086753845,0.023802144452929497,0.6474395394325256,1
147,353,0.032895349920774905,4.80272102355957,2.3080198764801025,1,1,0.68590247631073,0.018365314230322838,0.7215980291366577,1
166,375,0.02738225629790895,4.518072128295898,1.7436492443084717,1,1,0.6764199733734131,0.020062975585460663,0.6940153241157532,1
237,540,0.019309161124218818,4.556962013244629,2.288949728012085,1,1,0.5897374749183655,0.01576909050345421,0.5590340495109558,1
336,848,0.015067519545130147,5.047618865966797,2.5036847591400146,1,0,0.5598132610321045,0.011662017554044724,0.48738759756088257,0
517,1241,0.009303824989128944,4.800773620605469,2.0744287967681885,1,0,0.5623500347137451,0.010876004584133625,0.4984939992427826,0
78,206,0.06859806859795438,5.282051086425781,2.3307042121887207,1,1,0.6876983642578125,0.02186013013124466,0.73201584815979,1
353,921,0.014824233839813383,5.218130111694336,3.484997034072876,1,1,0.5760422945022583,0.00960291363298893,0.5381446480751038,1
169,471,0.03317836010142534,5.573964595794678,2.055180072784424,1,1,0.6588037610054016,0.0149622093886137,0.6619380712509155,1
187,427,0.024552929676262276,4.566844940185547,2.042323350906372,1,1,0.6467884182929993,0.018076419830322266,0.6413664817810059,1
162,346,0.026531707691117807,4.271605014801025,1.9879591464996338,1,1,0.6732345819473267,0.02083270251750946,0.686827540397644,1
367,854,0.012715712988191604,4.653951168060303,2.1391055583953857,1,0,0.5584530830383301,0.012973450124263763,0.47996872663497925,0
154,398,0.03378321025378415,5.1688313484191895,2.075392007827759,1,1,0.6798686385154724,0.017054490745067596,0.7031367421150208,1
113,352,0.05562579013902052,6.230088710784912,2.6904220581054688,1,1,0.6024954319000244,0.014416614547371864,0.580858588218689,1
125,295,0.0380645161290077,4.71999979019165,1.6736000776290894,1,0,0.5764280557632446,0.021921005100011826,0.5329070091247559,0
62,155,0.08196721311453738,5.0,1.3225806951522827,1,1,0.686316967010498,0.02961689792573452,0.7311469316482544,1
140,372,0.038232271325776855,5.314285755157471,3.101224899291992,1,0,0.5650873184204102,0.015038827434182167,0.5089185237884521,0
139,367,0.03826504014177965,5.280575752258301,1.3241552114486694,1,1,0.6593261361122131,0.019364608451724052,0.6604217290878296,1
181,512,0.031430325352967636,5.657458782196045,4.921339511871338,1,1,0.6016420125961304,0.009839271195232868,0.5851073265075684,1
292,663,0.01560514051687431,4.541095733642578,1.9469412565231323,1,0,0.5585508346557617,0.015162105672061443,0.4829171895980835,0
97,209,0.04488831615115454,4.30927848815918,1.7806355953216553,1,1,0.6853730082511902,0.026600247249007225,0.7231478691101074,1
114,242,0.037571805620216135,4.245614051818848,1.8519542217254639,1,1,0.6776258945465088,0.024935001507401466,0.6970188021659851,1
523,1465,0.010732364856449648,5.602294445037842,2.6525380611419678,1,0,0.5630382299423218,0.008261150680482388,0.501610279083252,0
88,203,0.05303030303023377,4.613636493682861,1.9189051389694214,1,1,0.6842997074127197,0.025317270308732986,0.7180076241493225,1
370,903,0.013227862008348842,4.8810811042785645,2.1426150798797607,1,1,0.5707823038101196,0.012253683060407639,0.523652195930481,1
309,732,0.015382675576848718,4.737864017486572,2.0574982166290283,1,1,0.5594874024391174,0.013878341764211655,0.48694178462028503,1
109,304,0.05164797825343896,5.577981472015381,2.372359275817871,1,1,0.6417933106422424,0.017491593956947327,0.6347385048866272,1
47,136,0.12580943570709616,5.787233829498291,2.4653689861297607,1,1,0.6866486072540283,0.024479834362864494,0.7302948832511902,1
146,365,0.03448275862067336,5.0,2.0136985778808594,1,1,0.5991548895835876,0.01832822896540165,0.5726199150085449,1
119,273,0.03888334995012186,4.588235378265381,1.9733070135116577,1,1,0.6712348461151123,0.022160345688462257,0.6823945045471191,1
113,291,0.04598609355242889,5.150442600250244,2.0747122764587402,1,1,0.6791200041770935,0.01967792585492134,0.701038122177124,1
131,353,0.041456253669969786,5.389312744140625,1.489656925201416,1,1,0.6495413184165955,0.018952421844005585,0.6449146270751953,1
228,541,0.02090578870082292,4.745614051818848,2.1984457969665527,1,0,0.5574849843978882,0.015532338991761208,0.4768937826156616,0
329,787,0.014585958929496759,4.784194469451904,2.4731850624084473,1,0,0.5642217993736267,0.012606182135641575,0.5055452585220337,0
294,730,0.01694875902579265,4.965986251831055,2.196122169494629,1,0,0.5693924427032471,0.01316850446164608,0.5199453830718994,0
172,425,0.028899768801839757,4.941860675811768,2.647782802581787,1,1,0.6480485200881958,0.015851041302084923,0.6447813510894775,1
88,205,0.0535527690699405,4.659090995788574,2.5883264541625977,1,1,0.6877959966659546,0.022954318672418594,0.7334243059158325,1
247,578,0.01902504855007751,4.680161952972412,1.9908210039138794,1,0,0.5587760210037231,0.015658007934689522,0.48455432057380676,0
108,223,0.03859466943575753,4.129629611968994,2.075788736343384,1,1,0.6866267323493958,0.025455951690673828,0.7286796569824219,1
159,387,0.030809648913290816,4.867924690246582,3.007713556289673,1,1,0.6363283395767212,0.015894221141934395,0.6278244256973267,1
174,510,0.033884791708180886,5.862069129943848,2.3258025646209717,1,1,0.6068480014801025,0.013372214511036873,0.5871013402938843,1
65,171,0.08221153846134084,5.261538505554199,2.193136215209961,1,1,0.6790868043899536,0.024276766926050186,0.7016922235488892,1
286,663,0.01626794258373006,4.636363506317139,2.3363003730773926,1,0,0.5581129789352417,0.014157338067889214,0.47943735122680664,0
104,229,0.04275578790137905,4.403846263885498,2.3753700256347656,1,1,0.6280378699302673,0.023266861215233803,0.612388014793396,1
70,195,0.08074534161473966,5.5714287757873535,3.5591835975646973,1,1,0.6768733859062195,0.018471794202923775,0.6980431079864502,1
201,466,0.023184079601984285,4.636816024780273,2.211380958557129,1,0,0.5615757703781128,0.016828907653689384,0.4968017041683197,0
66,159,0.07412587412570135,4.818181991577148,3.3002755641937256,1,1,0.6880332231521606,0.02299714833498001,0.7369417548179626,1
150,472,0.04223713646530548,6.293333530426025,2.993955373764038,1,1,0.593010425567627,0.011998649686574936,0.567880392074585,1
143,321,0.0316162710528752,4.489510536193848,1.7324073314666748,1,1,0.5994988679885864,0.021636614575982094,0.5716369152069092,1
58,133,0.08045977011469915,4.586206912994385,2.48394775390625,1,1,0.6804001331329346,0.0285432580858469,0.7064142227172852,1
61,126,0.06885245901620532,4.131147384643555,1.8844395875930786,1,1,0.6779351234436035,0.03357584401965141,0.6993191838264465,1
558,1357,0.008732135158265647,4.863799095153809,2.5620946884155273,1,0,0.5608175992965698,0.009682886302471161,0.49145790934562683,0
226,485,0.019075712881018864,4.2920355796813965,1.6846269369125366,1,1,0.5825480222702026,0.01870638318359852,0.5450844168663025,1
302,1211,0.026644078238099642,8.019867897033691,5.36384391784668,1,0,0.6293985843658447,0.004593307618051767,0.6343930959701538,0
543,1276,0.008671246933463515,4.69981575012207,2.331620693206787,1,0,0.5599974393844604,0.010512367822229862,0.48725396394729614,0
277,681,0.017815099670379086,4.916967391967773,2.2710838317871094,1,1,0.647463321685791,0.013561596162617207,0.6449946165084839,1
185,484,0.02843713278495052,5.2324323654174805,2.8054347038269043,1,1,0.6893537640571594,0.014034105464816093,0.7343761920928955,1
247,529,0.017412198413479244,4.283401012420654,2.1302103996276855,1,1,0.6447759866714478,0.0169321671128273,0.6389180421829224,1
288,751,0.0181716995741364,5.215277671813965,2.898099899291992,1,1,0.6265957355499268,0.011416987515985966,0.6170209646224976,1
891,1859,0.004688583714800884,4.172839641571045,1.990328311920166,1,0,0.5601904392242432,0.010132781229913235,0.48764050006866455,0
111,258,0.04226044226040765,4.648648738861084,2.3720476627349854,1,1,0.6869024038314819,0.021407941356301308,0.7271756529808044,1
111,230,0.037674037674006816,4.144144058227539,1.7630062103271484,1,1,0.6716912984848022,0.026147454977035522,0.6828523874282837,1
104,218,0.04070201643013377,4.192307472229004,2.328402519226074,1,1,0.6822691559791565,0.02467471733689308,0.7107746005058289,1
127,348,0.04349456317957537,5.4803147315979,2.863785982131958,1,1,0.6184097528457642,0.01566244661808014,0.6028081178665161,1
170,390,0.027149321266958876,4.588235378265381,2.1245672702789307,1,0,0.5567232966423035,0.0185276810079813,0.4757652282714844,0
252,603,0.019066590779735177,4.785714149475098,2.374716281890869,1,1,0.5684552788734436,0.014367697760462761,0.5173563957214355,1
289,768,0.018454440599767103,5.314878940582275,2.7486023902893066,1,0,0.5633096694946289,0.01136955339461565,0.5027097463607788,0
137,340,0.03649635036494391,4.963503837585449,2.0935583114624023,1,1,0.6639641523361206,0.01876307651400566,0.6692118048667908,1
87,163,0.043571237636937224,3.747126340866089,1.5222617387771606,1,1,0.6842940449714661,0.03309643641114235,0.7226402759552002,1
53,168,0.12191582002858521,6.339622497558594,2.0733354091644287,1,1,0.6861990690231323,0.021906878799200058,0.7257347106933594,1
103,198,0.03769274700167743,3.8446602821350098,2.2671315670013428,1,1,0.6568217873573303,0.027172982692718506,0.6548211574554443,1
158,412,0.033217769894367,5.2151899337768555,2.067617177963257,1,1,0.6093441247940063,0.016688339412212372,0.5884881615638733,1
456,1189,0.011461345671871435,5.214912414550781,2.041532039642334,1,0,0.5600943565368652,0.010432954877614975,0.487621009349823,0
346,792,0.01326966574516099,4.5780348777771,2.226569652557373,1,0,0.5627115964889526,0.013405849225819111,0.5002449750900269,0
314,727,0.014794163732930262,4.630573272705078,2.271167039871216,1,1,0.566452145576477,0.013738900423049927,0.5120099782943726,1
146,377,0.035616438356147556,5.164383411407471,1.8496904373168945,1,1,0.6741103529930115,0.018059438094496727,0.6892309188842773,1
106,223,0.04007187780769086,4.207547187805176,2.1267356872558594,1,1,0.6857995986938477,0.02502502128481865,0.7242435216903687,1
55,121,0.08148148148120714,4.400000095367432,1.7309092283248901,1,1,0.6846044063568115,0.033626310527324677,0.7251971960067749,1
254,568,0.0176776321932063,4.472440719604492,2.3437283039093018,1,0,0.5592539310455322,0.015531156212091446,0.48705431818962097,0
130,282,0.033631484794255435,4.338461399078369,2.485443592071533,1,1,0.6147249937057495,0.02109818160533905,0.5944507718086243,1
133,321,0.036568694463410475,4.827067852020264,2.203176975250244,1,1,0.6111301183700562,0.019344333559274673,0.589871883392334,1
153,373,0.03207774337803918,4.875816822052002,2.174121379852295,1,1,0.5928670763969421,0.018040964379906654,0.5630693435668945,1
267,715,0.020134606178364434,5.355805397033691,2.1917545795440674,1,1,0.5602331161499023,0.012579974718391895,0.4899931252002716,1
57,144,0.09022556390949178,5.052631378173828,2.9621422290802,1,1,0.6867853403091431,0.024507952854037285,0.730911135673523,1
114,249,0.03865859338609016,4.3684210777282715,1.741458773612976,1,1,0.6413591504096985,0.024586550891399384,0.6307606101036072,1
113,247,0.03903286978505133,4.371681213378906,1.7025611400604248,1,1,0.6801553964614868,0.02479061670601368,0.7038699984550476,1
129,301,0.03645833333331125,4.666666507720947,2.640826940536499,1,1,0.6608584523200989,0.019199799746274948,0.6639441251754761,1
131,303,0.035584263065158196,4.6259541511535645,2.554746150970459,1,1,0.6567566394805908,0.019453121349215508,0.6568697690963745,1
232,622,0.023212419764139573,5.362069129943848,2.8516645431518555,1,0,0.5587151050567627,0.01222473755478859,0.4814510941505432,0
112,251,0.0403796653796329,4.482142925262451,2.3211095333099365,1,1,0.6702390909194946,0.022322993725538254,0.6805258989334106,1
108,224,0.03876773970228559,4.148148059844971,1.6447186470031738,1,1,0.6783864498138428,0.02689407765865326,0.6991013288497925,1
118,289,0.04186585542514713,4.8983049392700195,1.9557596445083618,1,1,0.6450393199920654,0.0207680556923151,0.637649655342102,1
155,356,0.029828236279836686,4.59354829788208,1.6089904308319092,1,0,0.5557492971420288,0.02072337456047535,0.47175490856170654,0
148,379,0.03484096341237597,5.121621608734131,1.8906134366989136,1,0,0.5569848418235779,0.017981497570872307,0.47671735286712646,0
83,205,0.060240963855333174,4.939759254455566,2.056612014770508,1,1,0.6648216247558594,0.023683976382017136,0.669600248336792,1
70,201,0.08322981366442396,5.742856979370117,1.7624489068984985,1,1,0.6846992373466492,0.02258145995438099,0.7188378572463989,1
97,258,0.05541237113396111,5.319587707519531,2.1555957794189453,1,1,0.6173150539398193,0.020033635199069977,0.5984905362129211,1
183,409,0.024560139314230303,4.469945430755615,2.63161039352417,1,0,0.5569235682487488,0.017216019332408905,0.4757360816001892,0
92,232,0.055422838031467477,5.043478488922119,1.9763705730438232,1,1,0.6694552898406982,0.022369902580976486,0.6787662506103516,1
103,214,0.040738625547267523,4.15533971786499,2.4418890476226807,1,1,0.6420798301696777,0.024616235867142677,0.6323055028915405,1
84,204,0.05851979345946856,4.857142925262451,2.1938772201538086,1,1,0.6800757646560669,0.02358388528227806,0.7039014101028442,1
257,701,0.02130958171205902,5.4552531242370605,2.209087371826172,1,0,0.564092755317688,0.012461080215871334,0.5050439834594727,0
73,213,0.08105022831034808,5.835616588592529,2.383937120437622,1,1,0.6883032917976379,0.019978251308202744,0.7342321872711182,1
237,590,0.021097046413498338,4.978902816772461,2.088162422180176,1,1,0.5668137669563293,0.01468881405889988,0.5127893686294556,1
125,280,0.036129032258041205,4.480000019073486,2.281599760055542,1,1,0.6586974263191223,0.02135814167559147,0.6593164801597595,1
115,237,0.03615560640729507,4.121738910675049,2.037353515625,1,1,0.6198506951332092,0.02496291697025299,0.6000720262527466,1
238,517,0.018331383186182618,4.344537734985352,2.0829741954803467,1,0,0.5571568608283997,0.017057836055755615,0.4766257405281067,0
82,194,0.058416139716864775,4.7317070960998535,2.464604377746582,1,1,0.6755143404006958,0.023749005049467087,0.6923136115074158,1
76,180,0.06315789473673131,4.736842155456543,2.3518004417419434,1,1,0.6801318526268005,0.02485974319279194,0.7044470310211182,1
58,116,0.07017543859627896,4.0,2.034482717514038,1,1,0.6683551073074341,0.03475898504257202,0.6758506298065186,1
305,755,0.01628559102674544,4.950819492340088,2.748401165008545,1,0,0.5587033629417419,0.012069640681147575,0.48097437620162964,0
66,142,0.06620046620031189,4.303030490875244,2.362718105316162,1,1,0.6598002314567566,0.029112786054611206,0.6598426699638367,1
58,119,0.07199032062894135,4.103448390960693,1.9892983436584473,1,1,0.6685238480567932,0.034121640026569366,0.676169753074646,1
52,106,0.07993966817466086,4.07692289352417,1.9556212425231934,1,1,0.6178891062736511,0.03617045655846596,0.5948883295059204,1
