num_nodes,num_edges,density,avg_degree,degree_variance,true_label,pred_label,avg_token_ratio,avg_layer_gate,avg_head_gate,correct
569,1601,0.009907423451075214,5.627416610717773,2.7961554527282715,1,0,0.5714480876922607,0.0015836626989766955,0.5127318501472473,0
160,354,0.02783018867923434,4.425000190734863,1.9818748235702515,1,0,0.6907572150230408,0.00539076142013073,0.7242189049720764,0
353,718,0.011556785990212823,4.067988872528076,1.9783804416656494,1,0,0.5737386345863342,0.004024893511086702,0.5158084630966187,0
421,1173,0.013267729894807529,5.572446346282959,2.1687419414520264,1,0,0.5646305680274963,0.0020667463541030884,0.48978760838508606,0
229,718,0.027503255956479834,6.270742416381836,2.869929790496826,1,0,0.6679617762565613,0.0020601782016456127,0.6672478318214417,0
224,552,0.02210121716847732,4.9285712242126465,2.5573978424072266,1,0,0.6725231409072876,0.003469824558123946,0.6740071177482605,0
576,1346,0.008128019323671251,4.673611164093018,2.101803779602051,1,0,0.5609545707702637,0.0024355172645300627,0.4721197485923767,0
218,495,0.020927577897091085,4.541284561157227,2.15655255317688,1,1,0.6752472519874573,0.004265323281288147,0.6787291765213013,1
223,575,0.02322950753443558,5.1569504737854,2.1592228412628174,1,0,0.6732463836669922,0.0033787437714636326,0.6749752759933472,0
100,267,0.05393939393933945,5.340000152587891,3.0643999576568604,1,0,0.5758339166641235,0.004466175567358732,0.5200225114822388,0
46,118,0.11400966183519802,5.130434989929199,2.7655951976776123,1,0,0.6893841028213501,0.007513947784900665,0.7213735580444336,0
68,137,0.06014047409995579,4.029411792755127,2.0873701572418213,1,0,0.6582908034324646,0.009663797914981842,0.6452835202217102,0
123,510,0.06797281087560444,8.292682647705078,5.67043399810791,1,0,0.5654877424240112,0.0010137679055333138,0.4956292510032654,0
182,474,0.02877785198226314,5.208791255950928,2.209153413772583,1,0,0.5938948392868042,0.003661776427179575,0.5532872080802917,0
112,293,0.04713642213638422,5.232142925262451,3.2853949069976807,1,0,0.6925238370895386,0.004240681417286396,0.7334197759628296,0
181,446,0.027378759975436654,4.9281768798828125,2.243460178375244,1,0,0.595371663570404,0.004051679745316505,0.5554332137107849,0
212,453,0.02025395689885982,4.273584842681885,1.8968493938446045,1,0,0.5646712779998779,0.004950106143951416,0.4911211133003235,0
237,504,0.018021883715937565,4.253164768218994,2.2481439113616943,1,0,0.5736895799636841,0.004481090232729912,0.5154917240142822,0
91,188,0.045909645909589854,4.131868362426758,1.916676640510559,1,1,0.681494951248169,0.008161713369190693,0.6930505037307739,1
339,851,0.014853991028257942,5.020648956298828,2.297508716583252,1,0,0.5628160834312439,0.0027750986628234386,0.4829999506473541,0
79,240,0.07789678675741984,6.075949192047119,1.0575227737426758,1,1,0.6883230209350586,0.004879613406956196,0.7106208801269531,1
221,536,0.022048539695593984,4.85067892074585,2.1451239585876465,1,0,0.5658857822418213,0.0037958191242069006,0.4945669174194336,0
213,661,0.02927628665071546,6.206572532653809,4.276576519012451,1,0,0.5704299211502075,0.001914613414555788,0.5101765394210815,0
151,396,0.0349668874172031,5.245033264160156,2.6485681533813477,1,0,0.656868040561676,0.0037998512852936983,0.6460524797439575,0
107,252,0.04443660730026059,4.710280418395996,2.6543800830841064,1,0,0.6910066604614258,0.005569819826632738,0.7266680598258972,0
243,596,0.02027004047205723,4.9053497314453125,2.258530855178833,1,0,0.5756205916404724,0.003485211404040456,0.5199637413024902,0
153,393,0.033797729618148524,5.13725471496582,2.288350820541382,1,0,0.6886097192764282,0.00408107228577137,0.7134938836097717,0
162,376,0.028832144774162703,4.641975402832031,2.118731737136841,1,1,0.6837451457977295,0.0048426673747599125,0.698604941368103,1
287,746,0.018176945006211084,5.198606491088867,2.577280282974243,1,0,0.5626459121704102,0.0027445130981504917,0.4823855757713318,0
98,210,0.04418262150216265,4.285714149475098,2.326530694961548,1,0,0.655227780342102,0.0070328013971447945,0.6412394046783447,0
321,784,0.015264797507786676,4.884735107421875,2.1705148220062256,1,0,0.5695926547050476,0.0030618878081440926,0.5056830644607544,0
369,864,0.012725344644749857,4.682926654815674,2.1081366539001465,1,0,0.5663549304008484,0.003075513057410717,0.49630773067474365,0
30,87,0.19999999999770116,5.800000190734863,3.8933331966400146,1,1,0.6903042793273926,0.006378558464348316,0.7253854274749756,1
196,424,0.022187336473044956,4.326530456542969,2.015827178955078,1,0,0.5940057635307312,0.004997576121240854,0.5525780320167542,0
291,710,0.01682663822727612,4.879724979400635,2.284503221511841,1,0,0.5610054731369019,0.003177944105118513,0.47455883026123047,0
128,367,0.04515255905509033,5.734375,2.288818359375,1,0,0.685609757900238,0.003661432070657611,0.703311562538147,0
127,285,0.03562054743154879,4.488188743591309,1.8876557350158691,1,1,0.6843855381011963,0.006033200770616531,0.7004249691963196,1
61,134,0.07322404371564693,4.393442630767822,1.582908034324646,1,1,0.689234733581543,0.009552275761961937,0.7233424782752991,1
126,364,0.046222222222192876,5.777777671813965,2.8395063877105713,1,0,0.6207997798919678,0.0034340806305408478,0.5938143730163574,0
154,390,0.03310415075119552,5.064935207366943,2.060718536376953,1,0,0.581670880317688,0.004303057678043842,0.5311572551727295,0
192,464,0.02530541012215715,4.833333492279053,2.368055582046509,1,0,0.5644668936729431,0.003986997064203024,0.49018213152885437,0
217,574,0.0244922341696483,5.290322780609131,1.9756206274032593,1,0,0.666733980178833,0.003340377239510417,0.6626044511795044,0
589,1377,0.007951907418315144,4.675721645355225,1.974639892578125,1,0,0.5616782903671265,0.0024503942113369703,0.4767405390739441,0
299,757,0.016991762250003706,5.063545227050781,2.4608449935913086,1,0,0.6099215149879456,0.002870002528652549,0.5795441269874573,0
146,384,0.03627775153517417,5.2602739334106445,2.452805280685425,1,1,0.6904948949813843,0.003919017035514116,0.7208283543586731,1
133,310,0.03531556163133099,4.661653995513916,3.231386661529541,1,0,0.680026113986969,0.004737114533782005,0.6901499032974243,0
329,792,0.01467862702943003,4.814589500427246,2.3820362091064453,1,0,0.5687307119369507,0.0030065318569540977,0.5036135315895081,0
371,925,0.013477088948786079,4.986522674560547,2.449953079223633,1,0,0.5649105310440063,0.002628496615216136,0.4915754199028015,0
102,225,0.0436808386720601,4.411764621734619,1.6147634983062744,1,1,0.6882118582725525,0.0072174072265625,0.7142685651779175,1
78,172,0.05727605727596191,4.410256385803223,2.1906635761260986,1,1,0.6903555989265442,0.007765041198581457,0.7276385426521301,1
162,364,0.027911969940944744,4.4938273429870605,2.4351470470428467,1,0,0.5774294137954712,0.004905492998659611,0.5232195854187012,0
149,412,0.03736622528567143,5.530201435089111,2.3564705848693848,1,0,0.5956643223762512,0.0035845369566231966,0.5560860633850098,0
172,418,0.028423772609809456,4.860465049743652,2.7944836616516113,1,0,0.5704213976860046,0.003995782230049372,0.5079026222229004,0
238,552,0.019572385916388404,4.638655662536621,2.373631238937378,1,0,0.5621490478515625,0.0038177240639925003,0.4814474284648895,0
127,279,0.034870641169831976,4.39370059967041,1.6875191926956177,1,1,0.6223347187042236,0.006412405055016279,0.5927866101264954,1
56,179,0.11623376623338885,6.392857074737549,2.0242345333099365,1,0,0.692000687122345,0.0047051673755049706,0.7280508875846863,0
146,338,0.03193197921585643,4.630136966705322,1.7262153625488281,1,0,0.5975667238235474,0.00540895713493228,0.5573089122772217,0
131,295,0.03464474456838835,4.503816604614258,2.280519962310791,1,1,0.682936429977417,0.0055885035544633865,0.696648120880127,1
600,1357,0.007551474680022049,4.523333549499512,2.1494557857513428,1,0,0.5693753957748413,0.0025032381527125835,0.5058888792991638,0
103,287,0.05463544641152233,5.572815418243408,2.4194555282592773,1,1,0.6890794634819031,0.004308531526476145,0.715110182762146,1
743,1753,0.006359444664124708,4.718708038330078,2.1806325912475586,1,0,0.5652178525924683,0.002069552429020405,0.49280574917793274,0
114,336,0.05216581276195298,5.8947367668151855,2.2345335483551025,1,0,0.6054362058639526,0.0037256486248224974,0.5705311894416809,0
183,408,0.02450009007385321,4.4590163230896,2.21553373336792,1,0,0.56090247631073,0.004781734198331833,0.4769573211669922,0
104,255,0.04761015683341335,4.903846263885498,2.9522929191589355,1,0,0.62453293800354,0.005119541194289923,0.5976913571357727,0
53,116,0.08417997097211836,4.377358436584473,2.2726948261260986,1,1,0.688651442527771,0.009607142768800259,0.7212135791778564,1
94,230,0.05261953786312901,4.893617153167725,2.0950655937194824,1,1,0.689532458782196,0.005952456034719944,0.7187521457672119,1
246,568,0.018848515015759276,4.617886066436768,2.2523629665374756,1,0,0.560482382774353,0.0038507343269884586,0.4731784164905548,0
129,272,0.032945736434088574,4.21705436706543,2.123430013656616,1,0,0.6591402292251587,0.006386269815266132,0.6478551030158997,0
157,363,0.029642332190090787,4.624203681945801,1.9288407564163208,1,0,0.6071579456329346,0.005103139206767082,0.5722360610961914,0
93,211,0.049322113136922245,4.537634372711182,2.463637351989746,1,0,0.6851686239242554,0.006520076654851437,0.7036423683166504,0
102,244,0.04736944282658962,4.784313678741455,3.16916561126709,1,0,0.6808245778083801,0.00529862567782402,0.6918123960494995,0
162,376,0.028832144774162703,4.641975402832031,1.6125589609146118,1,0,0.6035604476928711,0.00517104659229517,0.5665576457977295,0
296,680,0.01557489693082735,4.594594478607178,1.849159836769104,1,0,0.560379683971405,0.0037058372981846333,0.4716912806034088,0
59,160,0.09351256575074952,5.423728942871094,1.430623173713684,1,1,0.6884971857070923,0.006892490200698376,0.7138090133666992,1
72,137,0.05359937402180438,3.805555582046509,1.9621914625167847,1,1,0.6703660488128662,0.010336566716432571,0.6675087213516235,1
99,215,0.04432075860642721,4.3434343338012695,2.2456889152526855,1,0,0.5874168872833252,0.006921189837157726,0.5405508279800415,0
136,351,0.03823529411762623,5.161764621734619,1.650302767753601,1,1,0.5602656006813049,0.004692623391747475,0.4721357524394989,1
64,149,0.07390873015854686,4.65625,2.4443359375,1,0,0.6808017492294312,0.007711096201092005,0.6911691427230835,0
573,1287,0.007853403141361017,4.4921464920043945,2.1906015872955322,1,0,0.5614798069000244,0.0025806983467191458,0.4763142764568329,0
183,514,0.03086530955382488,5.617486476898193,2.3782739639282227,1,0,0.5995211601257324,0.0030839487444609404,0.5629401206970215,0
56,122,0.07922077922052201,4.357142925262451,1.40816330909729,1,1,0.682881236076355,0.010414286516606808,0.6971862316131592,1
64,143,0.07093253968236377,4.46875,2.5615234375,1,1,0.6838778257369995,0.00814286433160305,0.7005612850189209,1
190,490,0.027290448343072326,5.157894611358643,2.6698060035705566,1,0,0.5602853894233704,0.003435333725064993,0.47104668617248535,0
99,283,0.058338486909855346,5.717171669006348,2.202836751937866,1,0,0.6201280355453491,0.004294003825634718,0.5910594463348389,0
72,175,0.06846635367748735,4.861111164093018,2.2862653732299805,1,1,0.6767237186431885,0.0068428246304392815,0.6807266473770142,1
707,1646,0.006595317564941307,4.656294345855713,1.7644689083099365,1,0,0.5611768960952759,0.0023057099897414446,0.4728201925754547,0
175,456,0.02995073891624632,5.211428642272949,3.309583902359009,1,0,0.6718360185623169,0.0033001494593918324,0.673342227935791,0
195,410,0.02167591858312935,4.205128192901611,2.2143328189849854,1,1,0.6590311527252197,0.005093274172395468,0.6487026214599609,1
148,350,0.03217503217501738,4.729729652404785,1.7783052921295166,1,0,0.6819395422935486,0.00517682172358036,0.6932437419891357,0
227,712,0.027757202448242223,6.273127555847168,2.630247116088867,1,0,0.6282350420951843,0.002122738864272833,0.6066271066665649,0
137,326,0.03499355946756387,4.759124279022217,1.9492779970169067,1,0,0.6910624504089355,0.0052070776000618935,0.7251204252243042,0
230,541,0.020543003607362723,4.704347610473633,1.8343287706375122,1,0,0.6227392554283142,0.004066904075443745,0.5956437587738037,0
372,821,0.011897516158014381,4.413978576660156,2.2103421688079834,1,0,0.5613380670547485,0.0033390438184142113,0.47702860832214355,0
89,259,0.06613891726242832,5.820224761962891,3.2036359310150146,1,0,0.6715759038925171,0.003965423442423344,0.6714953780174255,0
122,273,0.036986858149277206,4.475409984588623,2.101854085922241,1,0,0.6417713165283203,0.00599818117916584,0.6210670471191406,0
573,1172,0.007151661601923163,4.090750217437744,2.298919677734375,1,0,0.5605756044387817,0.0029553130734711885,0.47202134132385254,0
63,155,0.07936507936487618,4.920634746551514,2.2317967414855957,1,1,0.6840920448303223,0.0072777606546878815,0.6999188661575317,1
129,312,0.03779069767439572,4.837209224700928,2.5238869190216064,1,1,0.5701314210891724,0.00484846904873848,0.5066076517105103,1
33,81,0.15340909090763818,4.909090995788574,1.3553719520568848,1,1,0.6871533393859863,0.011356273666024208,0.7138421535491943,1
161,367,0.028493788819864713,4.559006214141846,1.9980709552764893,1,1,0.562442421913147,0.005091088358312845,0.4832193851470947,1
56,149,0.09675324675293262,5.3214287757873535,1.6466835737228394,1,1,0.6692387461662292,0.007160500157624483,0.663957953453064,1
177,464,0.02978941961991853,5.242938041687012,2.2404165267944336,1,0,0.560044527053833,0.0036693396978080273,0.46934694051742554,0
67,155,0.07010402532774739,4.626865863800049,2.084651470184326,1,1,0.683012843132019,0.007857363671064377,0.6969839930534363,1
94,189,0.04323953328752775,4.021276473999023,2.084653615951538,1,1,0.626346230506897,0.008173400536179543,0.5980432629585266,1
73,222,0.08447488584458814,6.0821919441223145,3.4452996253967285,1,0,0.6786841750144958,0.003877446986734867,0.686499297618866,0
224,553,0.022141255605376733,4.9375,2.1746652126312256,1,0,0.5638589859008789,0.0036436254158616066,0.48759573698043823,0
64,131,0.06498015872999757,4.09375,2.2412109375,1,1,0.6885701417922974,0.009592712856829166,0.7210692167282104,1
115,294,0.04485125858120148,5.113043308258057,2.4828732013702393,1,0,0.6528892517089844,0.004728912375867367,0.6386548280715942,0
183,472,0.02834324145798705,5.158470153808594,2.1224281787872314,1,0,0.5744988918304443,0.0037657071370631456,0.5168474316596985,0
164,413,0.03089929672301702,5.036585330963135,2.8401248455047607,1,0,0.5728594064712524,0.0038358019664883614,0.513822078704834,0
62,115,0.060814383923689014,3.7096774578094482,1.9157127141952515,1,1,0.6724129915237427,0.011721418239176273,0.6719067096710205,1
40,101,0.12948717948634944,5.050000190734863,2.6474997997283936,1,1,0.687743067741394,0.008426466956734657,0.7146797180175781,1
231,728,0.027404479578387465,6.303030490875244,4.185229301452637,1,0,0.5642744302749634,0.0017850016010925174,0.48996368050575256,0
173,405,0.027221400725894872,4.6820807456970215,1.997193455696106,1,0,0.5683928728103638,0.004678615368902683,0.5017558336257935,0
126,287,0.036444444444421305,4.55555534362793,2.310405731201172,1,0,0.6290156841278076,0.005602023098617792,0.6032674908638,0
172,431,0.02930776553786573,5.011627674102783,2.4300973415374756,1,0,0.5693895816802979,0.003928969148546457,0.504772424697876,0
71,179,0.0720321931588088,5.042253494262695,2.857369899749756,1,0,0.6910651922225952,0.006099154241383076,0.7284882664680481,0
113,316,0.04993678887480251,5.592920303344727,2.329861640930176,1,0,0.6106298565864563,0.00408969447016716,0.5779792070388794,0
61,129,0.07049180327849593,4.229508399963379,2.0784735679626465,1,1,0.6890997886657715,0.009539570659399033,0.7237441539764404,1
121,262,0.036088154269947596,4.330578327178955,1.9733625650405884,1,0,0.591655433177948,0.006483812350779772,0.5476236343383789,0
157,457,0.03731830801892972,5.821656227111816,2.057365655899048,1,0,0.5641416311264038,0.0032553025521337986,0.48757699131965637,0
344,847,0.014356905552917626,4.9244184494018555,2.383822441101074,1,0,0.5673274993896484,0.002822238253429532,0.4995220899581909,0
340,810,0.014055179593960259,4.764705657958984,1.6328721046447754,1,0,0.5672429800033569,0.003344453638419509,0.4983897805213928,0
45,108,0.10909090909035814,4.800000190734863,3.3155550956726074,1,1,0.6889238357543945,0.00814049132168293,0.7213078141212463,1
106,245,0.04402515723266484,4.622641563415527,2.9330718517303467,1,1,0.6638519763946533,0.005589138716459274,0.6567667722702026,1
198,478,0.02450904988975427,4.828282833099365,2.364452600479126,1,0,0.5645503401756287,0.003932115621864796,0.4904516935348511,0
139,332,0.03461578563234562,4.776978492736816,2.187671184539795,1,0,0.680417537689209,0.004954779986292124,0.6898423433303833,0
127,322,0.040244969378802495,5.070866107940674,2.428048849105835,1,0,0.6898730397224426,0.004555584862828255,0.7189366817474365,0
194,489,0.026120399551299047,5.041236877441406,2.1013925075531006,1,0,0.5666604042053223,0.003822739701718092,0.4967283308506012,0
104,240,0.04480955937262433,4.615384578704834,1.7559171915054321,1,1,0.6813828945159912,0.006493156775832176,0.6917948126792908,1
143,336,0.0330936668964675,4.699300765991211,1.441048502922058,1,0,0.6340005993843079,0.005543186329305172,0.6094932556152344,0
107,215,0.0379121847998255,4.018691539764404,2.280024528503418,1,1,0.6785807609558105,0.007407770492136478,0.685928225517273,1
305,733,0.015811044003449546,4.8065571784973145,2.333071708679199,1,0,0.5604025721549988,0.003161567961797118,0.4708649814128876,0
323,744,0.01430686691152296,4.606811046600342,1.7370434999465942,1,0,0.5755900144577026,0.0035793669521808624,0.5195715427398682,0
56,110,0.07142857142833953,3.9285714626312256,2.5306122303009033,1,1,0.6886813640594482,0.010651289485394955,0.7251076698303223,1
301,713,0.015791805094128926,4.737541675567627,1.9344377517700195,1,0,0.5803300142288208,0.0034488223027437925,0.5296595096588135,0
289,648,0.015570934256053492,4.484428882598877,1.8691346645355225,1,0,0.5830951929092407,0.0039032248314470053,0.534612774848938,0
96,248,0.054385964912221064,5.166666507720947,2.2013890743255615,1,0,0.6870781779289246,0.005262976512312889,0.7084773778915405,0
129,250,0.030281007751919643,3.8759689331054688,2.3877170085906982,1,0,0.5576307773590088,0.00701884226873517,0.46441006660461426,0
108,249,0.04309449636548711,4.611111164093018,2.089506149291992,1,0,0.6231737732887268,0.006104824133217335,0.5943818092346191,0
101,219,0.043366336633620425,4.336633682250977,2.1243014335632324,1,0,0.6717147827148438,0.006950852461159229,0.6703217625617981,0
350,814,0.013327875562831493,4.651428699493408,2.027069330215454,1,0,0.566303014755249,0.0032488624565303326,0.49602267146110535,0
216,567,0.024418604651157534,5.25,2.6875,1,0,0.5972805023193359,0.003091856138780713,0.5599936246871948,0
227,479,0.018673735916724752,4.220264434814453,1.4316599369049072,1,0,0.590456485748291,0.005182682536542416,0.5461809039115906,0
50,195,0.15918367346873805,7.800000190734863,7.119999885559082,1,0,0.6950638294219971,0.0015451505314558744,0.7441637516021729,0
56,116,0.07532467532443077,4.142857074737549,2.908163070678711,1,1,0.6890733242034912,0.00949706882238388,0.7253481149673462,1
107,244,0.04302592135422057,4.5607476234436035,2.0407023429870605,1,0,0.5818862915039062,0.006276431493461132,0.5306889414787292,0
123,252,0.03358656537382808,4.097560882568359,1.8766603469848633,1,0,0.5636747479438782,0.007083302363753319,0.4888598620891571,0
98,214,0.04502419524506098,4.36734676361084,1.82423996925354,1,0,0.6040604114532471,0.007289487402886152,0.5661431550979614,0
171,474,0.03261093911247588,5.543859481811523,4.83287239074707,1,0,0.6272541284561157,0.002576847095042467,0.6064000725746155,0
